route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197631,2773304,15627733040912363,203,203,1,
1197631,2773305,15627733050912363,203,203,1,
1197631,2773293,15727732930912363,203,203,1,
1197631,2773294,15727732940912363,203,203,1,
1197631,2773296,15727732960912363,203,203,1,
1197631,2773297,15727732970912363,203,203,1,
1197631,2773298,15727732980912363,203,203,1,
1197631,2773299,15727732990912363,203,203,1,
1197631,2773300,15727733000912363,203,203,1,
1197631,2773301,15727733010912363,203,203,1,
1197631,2773302,15727733020912363,203,203,1,
1197631,2773303,15727733030912363,203,203,1,
1197631,2773304,15727733040912363,203,203,1,
1197631,2773305,15727733050912363,203,203,1,
1197631,2773293,15827732930912363,203,203,1,
1197631,2773294,15827732940912363,203,203,1,
1197631,2773296,15827732960912363,203,203,1,
1197631,2773297,15827732970912363,203,203,1,
1197631,2773298,15827732980912363,203,203,1,
1197631,2773299,15827732990912363,203,203,1,
1197631,2773300,15827733000912363,203,203,1,
1197631,2773301,15827733010912363,203,203,1,
1197631,2773302,15827733020912363,203,203,1,
1197631,2773303,15827733030912363,203,203,1,
1197631,2773304,15827733040912363,203,203,1,
1197631,2773305,15827733050912363,203,203,1,
1197631,2773293,15927732930912363,203,203,1,
1197631,2773294,15927732940912363,203,203,1,
1197631,2773296,15927732960912363,203,203,1,
1197631,2773297,15927732970912363,203,203,1,
1197631,2773298,15927732980912363,203,203,1,
1197631,2773299,15927732990912363,203,203,1,
1197631,2773300,15927733000912363,203,203,1,
1197631,2773301,15927733010912363,203,203,1,
1197631,2773302,15927733020912363,203,203,1,
1197631,2773303,15927733030912363,203,203,1,
1197631,2773304,15927733040912363,203,203,1,
1197631,2773305,15927733050912363,203,203,1,
1197631,2773293,16027732930912363,203,203,1,
1197631,2773294,16027732940912363,203,203,1,
1197631,2773296,16027732960912363,203,203,1,
1197631,2773297,16027732970912363,203,203,1,
1197631,2773298,16027732980912363,203,203,1,
1197631,2773299,16027732990912363,203,203,1,
1197631,2773300,16027733000912363,203,203,1,
1197631,2773301,16027733010912363,203,203,1,
1197631,2773302,16027733020912363,203,203,1,
1197631,2773303,16027733030912363,203,203,1,
1197631,2773304,16027733040912363,203,203,1,
1197631,2773305,16027733050912363,203,203,1,
1197631,2773293,16127732930912363,203,203,1,
1197631,2773294,16127732940912363,203,203,1,
1197631,2773296,16127732960912363,203,203,1,
1197631,2773297,16127732970912363,203,203,1,
1197631,2773298,16127732980912363,203,203,1,
1197631,2773299,16127732990912363,203,203,1,
1197631,2773300,16127733000912363,203,203,1,
1197631,2773301,16127733010912363,203,203,1,
1197631,2773302,16127733020912363,203,203,1,
1197631,2773303,16127733030912363,203,203,1,
1197631,2773304,16127733040912363,203,203,1,
1197631,2773305,16127733050912363,203,203,1,
1197631,2773293,16227732930912363,203,203,1,
1197631,2773294,16227732940912363,203,203,1,
1197631,2773296,16227732960912363,203,203,1,
1197631,2773297,16227732970912363,203,203,1,
1197631,2773298,16227732980912363,203,203,1,
1197631,2773299,16227732990912363,203,203,1,
1197631,2773300,16227733000912363,203,203,1,
1197631,2773301,16227733010912363,203,203,1,
1197631,2773302,16227733020912363,203,203,1,
1197631,2773303,16227733030912363,203,203,1,
1197631,2773304,16227733040912363,203,203,1,
1197631,2773305,16227733050912363,203,203,1,
1197631,2773293,1627732930912363,203,203,1,
1197631,2773294,1627732940912363,203,203,1,
1197631,2773296,1627732960912363,203,203,1,
1197631,2773297,1627732970912363,203,203,1,
1197631,2773298,1627732980912363,203,203,1,
1197631,2773299,1627732990912363,203,203,1,
1197631,2773300,1627733000912363,203,203,1,
1197631,2773301,1627733010912363,203,203,1,
1197631,2773302,1627733020912363,203,203,1,
1197631,2773303,1627733030912363,203,203,1,
1197631,2773304,1627733040912363,203,203,1,
1197631,2773305,1627733050912363,203,203,1,
1197631,2773293,16327732930912363,203,203,1,
1197631,2773294,16327732940912363,203,203,1,
1197631,2773296,16327732960912363,203,203,1,
1197631,2773297,16327732970912363,203,203,1,
1197631,2773298,16327732980912363,203,203,1,
1197631,2773299,16327732990912363,203,203,1,
1197631,2773300,16327733000912363,203,203,1,
1197631,2773301,16327733010912363,203,203,1,
1197631,2773302,16327733020912363,203,203,1,
1197631,2773303,16327733030912363,203,203,1,
1197631,2773304,16327733040912363,203,203,1,
1197631,2773305,16327733050912363,203,203,1,
1197631,2773293,16427732930912363,203,203,1,
1197631,2773294,16427732940912363,203,203,1,
1197631,2773296,16427732960912363,203,203,1,
1197631,2773297,16427732970912363,203,203,1,
1197631,2773298,16427732980912363,203,203,1,
1197631,2773299,16427732990912363,203,203,1,
1197631,2773300,16427733000912363,203,203,1,
1197631,2773301,16427733010912363,203,203,1,
1197631,2773302,16427733020912363,203,203,1,
1197631,2773303,16427733030912363,203,203,1,
1197631,2773304,16427733040912363,203,203,1,
1197631,2773305,16427733050912363,203,203,1,
1197631,2773293,16527732930912363,203,203,1,
1197631,2773294,16527732940912363,203,203,1,
1197631,2773296,16527732960912363,203,203,1,
1197631,2773297,16527732970912363,203,203,1,
1197631,2773298,16527732980912363,203,203,1,
1197631,2773299,16527732990912363,203,203,1,
1197631,2773300,16527733000912363,203,203,1,
1197631,2773301,16527733010912363,203,203,1,
1197631,2773302,16527733020912363,203,203,1,
1197631,2773303,16527733030912363,203,203,1,
1197631,2773304,16527733040912363,203,203,1,
1197631,2773305,16527733050912363,203,203,1,
1197631,2773293,16627732930912363,203,203,1,
1197631,2773294,16627732940912363,203,203,1,
1197631,2773296,16627732960912363,203,203,1,
1197631,2773297,16627732970912363,203,203,1,
1197631,2773298,16627732980912363,203,203,1,
1197631,2773299,16627732990912363,203,203,1,
1197631,2773300,16627733000912363,203,203,1,
1197631,2773301,16627733010912363,203,203,1,
1197631,2773302,16627733020912363,203,203,1,
1197631,2773303,16627733030912363,203,203,1,
1197631,2773304,16627733040912363,203,203,1,
1197631,2773305,16627733050912363,203,203,1,
1197631,2773293,16727732930912363,203,203,1,
1197631,2773294,16727732940912363,203,203,1,
1197631,2773296,16727732960912363,203,203,1,
1197631,2773297,16727732970912363,203,203,1,
1197631,2773298,16727732980912363,203,203,1,
1197631,2773299,16727732990912363,203,203,1,
1197631,2773300,16727733000912363,203,203,1,
1197631,2773301,16727733010912363,203,203,1,
1197631,2773302,16727733020912363,203,203,1,
1197631,2773303,16727733030912363,203,203,1,
1197631,2773304,16727733040912363,203,203,1,
1197631,2773305,16727733050912363,203,203,1,
1197631,2773293,16827732930912363,203,203,1,
1197631,2773294,16827732940912363,203,203,1,
1197631,2773296,16827732960912363,203,203,1,
1197631,2773297,16827732970912363,203,203,1,
1197631,2773298,16827732980912363,203,203,1,
1197631,2773299,16827732990912363,203,203,1,
1197631,2773300,16827733000912363,203,203,1,
1197631,2773301,16827733010912363,203,203,1,
1197631,2773302,16827733020912363,203,203,1,
1197631,2773303,16827733030912363,203,203,1,
1197631,2773304,16827733040912363,203,203,1,
1197631,2773305,16827733050912363,203,203,1,
1197631,2773293,16927732930912363,203,203,1,
1197631,2773294,16927732940912363,203,203,1,
1197631,2773296,16927732960912363,203,203,1,
1197631,2773297,16927732970912363,203,203,1,
1197631,2773298,16927732980912363,203,203,1,
1197631,2773299,16927732990912363,203,203,1,
1197631,2773300,16927733000912363,203,203,1,
1197631,2773301,16927733010912363,203,203,1,
1197631,2773302,16927733020912363,203,203,1,
1197631,2773303,16927733030912363,203,203,1,
1197631,2773304,16927733040912363,203,203,1,
1197631,2773305,16927733050912363,203,203,1,
1197631,2773293,17027732930912363,203,203,1,
1197631,2773294,17027732940912363,203,203,1,
1197631,2773296,17027732960912363,203,203,1,
1197631,2773297,17027732970912363,203,203,1,
1197631,2773298,17027732980912363,203,203,1,
1197631,2773299,17027732990912363,203,203,1,
1197631,2773300,17027733000912363,203,203,1,
1197631,2773301,17027733010912363,203,203,1,
1197631,2773302,17027733020912363,203,203,1,
1197631,2773303,17027733030912363,203,203,1,
1197631,2773304,17027733040912363,203,203,1,
1197631,2773305,17027733050912363,203,203,1,
1197631,2773293,17127732930912363,203,203,1,
1197631,2773294,17127732940912363,203,203,1,
1197631,2773296,17127732960912363,203,203,1,
1197631,2773297,17127732970912363,203,203,1,
1197631,2773298,17127732980912363,203,203,1,
1197631,2773299,17127732990912363,203,203,1,
1197631,2773300,17127733000912363,203,203,1,
1197631,2773301,17127733010912363,203,203,1,
1197631,2773302,17127733020912363,203,203,1,
1197631,2773303,17127733030912363,203,203,1,
1197631,2773304,17127733040912363,203,203,1,
1197631,2773305,17127733050912363,203,203,1,
1197631,2773293,17227732930912363,203,203,1,
1197631,2773294,17227732940912363,203,203,1,
1197631,2773296,17227732960912363,203,203,1,
1197631,2773297,17227732970912363,203,203,1,
1197631,2773298,17227732980912363,203,203,1,
1197631,2773299,17227732990912363,203,203,1,
1197631,2773300,17227733000912363,203,203,1,
1197631,2773301,17227733010912363,203,203,1,
1197631,2773302,17227733020912363,203,203,1,
1197631,2773303,17227733030912363,203,203,1,
1197631,2773304,17227733040912363,203,203,1,
1197631,2773305,17227733050912363,203,203,1,
1197631,2773293,1727732930912363,203,203,1,
1197631,2773294,1727732940912363,203,203,1,
1197631,2773296,1727732960912363,203,203,1,
1197631,2773297,1727732970912363,203,203,1,
1197631,2773298,1727732980912363,203,203,1,
1197631,2773299,1727732990912363,203,203,1,
1197631,2773300,1727733000912363,203,203,1,
1197631,2773301,1727733010912363,203,203,1,
1197631,2773302,1727733020912363,203,203,1,
1197631,2773303,1727733030912363,203,203,1,
1197631,2773304,1727733040912363,203,203,1,
1197631,2773305,1727733050912363,203,203,1,
1197631,2773293,17327732930912363,203,203,1,
1197631,2773294,17327732940912363,203,203,1,
1197631,2773296,17327732960912363,203,203,1,
1197631,2773297,17327732970912363,203,203,1,
1197631,2773298,17327732980912363,203,203,1,
1197631,2773299,17327732990912363,203,203,1,
1197631,2773300,17327733000912363,203,203,1,
1197631,2773301,17327733010912363,203,203,1,
1197631,2773302,17327733020912363,203,203,1,
1197631,2773303,17327733030912363,203,203,1,
1197631,2773304,17327733040912363,203,203,1,
1197631,2773305,17327733050912363,203,203,1,
1197631,2773293,17427732930912363,203,203,1,
1197631,2773294,17427732940912363,203,203,1,
1197631,2773296,17427732960912363,203,203,1,
1197631,2773297,17427732970912363,203,203,1,
1197631,2773298,17427732980912363,203,203,1,
1197631,2773299,17427732990912363,203,203,1,
1197631,2773300,17427733000912363,203,203,1,
1197631,2773301,17427733010912363,203,203,1,
1197631,2773302,17427733020912363,203,203,1,
1197631,2773303,17427733030912363,203,203,1,
1197631,2773304,17427733040912363,203,203,1,
1197631,2773305,17427733050912363,203,203,1,
1197631,2773293,17527732930912363,203,203,1,
1197631,2773294,17527732940912363,203,203,1,
1197631,2773296,17527732960912363,203,203,1,
1197631,2773297,17527732970912363,203,203,1,
1197631,2773298,17527732980912363,203,203,1,
1197631,2773299,17527732990912363,203,203,1,
1197631,2773300,17527733000912363,203,203,1,
1197631,2773301,17527733010912363,203,203,1,
1197631,2773302,17527733020912363,203,203,1,
1197631,2773303,17527733030912363,203,203,1,
1197631,2773304,17527733040912363,203,203,1,
1197631,2773305,17527733050912363,203,203,1,
1197631,2773293,17627732930912363,203,203,1,
1197631,2773294,17627732940912363,203,203,1,
1197631,2773296,17627732960912363,203,203,1,
1197631,2773297,17627732970912363,203,203,1,
1197631,2773298,17627732980912363,203,203,1,
1197631,2773299,17627732990912363,203,203,1,
1197631,2773300,17627733000912363,203,203,1,
1197631,2773301,17627733010912363,203,203,1,
1197631,2773302,17627733020912363,203,203,1,
1197631,2773303,17627733030912363,203,203,1,
1197631,2773304,17627733040912363,203,203,1,
1197631,2773305,17627733050912363,203,203,1,
1197631,2773293,17727732930912363,203,203,1,
1197631,2773294,17727732940912363,203,203,1,
1197631,2773296,17727732960912363,203,203,1,
1197631,2773297,17727732970912363,203,203,1,
1197631,2773298,17727732980912363,203,203,1,
1197631,2773299,17727732990912363,203,203,1,
1197631,2773300,17727733000912363,203,203,1,
1197631,2773301,17727733010912363,203,203,1,
1197631,2773302,17727733020912363,203,203,1,
1197631,2773303,17727733030912363,203,203,1,
1197631,2773304,17727733040912363,203,203,1,
1197631,2773305,17727733050912363,203,203,1,
1197631,2773293,17827732930912363,203,203,1,
1197631,2773294,17827732940912363,203,203,1,
1197631,2773296,17827732960912363,203,203,1,
1197631,2773297,17827732970912363,203,203,1,
1197631,2773298,17827732980912363,203,203,1,
1197631,2773299,17827732990912363,203,203,1,
1197631,2773300,17827733000912363,203,203,1,
1197631,2773301,17827733010912363,203,203,1,
1197631,2773302,17827733020912363,203,203,1,
1197631,2773303,17827733030912363,203,203,1,
1197631,2773304,17827733040912363,203,203,1,
1197631,2773305,17827733050912363,203,203,1,
1197631,2773293,17927732930912363,203,203,1,
1197631,2773294,17927732940912363,203,203,1,
1197631,2773296,17927732960912363,203,203,1,
1197631,2773297,17927732970912363,203,203,1,
1197631,2773298,17927732980912363,203,203,1,
1197631,2773299,17927732990912363,203,203,1,
1197631,2773300,17927733000912363,203,203,1,
1197631,2773301,17927733010912363,203,203,1,
1197631,2773302,17927733020912363,203,203,1,
1197631,2773303,17927733030912363,203,203,1,
1197631,2773304,17927733040912363,203,203,1,
1197631,2773305,17927733050912363,203,203,1,
1197631,2773293,18027732930912363,203,203,1,
1197631,2773294,18027732940912363,203,203,1,
1197631,2773296,18027732960912363,203,203,1,
1197631,2773297,18027732970912363,203,203,1,
1197631,2773298,18027732980912363,203,203,1,
1197631,2773299,18027732990912363,203,203,1,
1197631,2773300,18027733000912363,203,203,1,
1197631,2773301,18027733010912363,203,203,1,
1197631,2773302,18027733020912363,203,203,1,
1197631,2773303,18027733030912363,203,203,1,
1197631,2773304,18027733040912363,203,203,1,
1197631,2773305,18027733050912363,203,203,1,
1197631,2773293,18127732930912363,203,203,1,
1197631,2773294,18127732940912363,203,203,1,
1197631,2773296,18127732960912363,203,203,1,
1197631,2773297,18127732970912363,203,203,1,
1197631,2773298,18127732980912363,203,203,1,
1197631,2773299,18127732990912363,203,203,1,
1197631,2773300,18127733000912363,203,203,1,
1197631,2773301,18127733010912363,203,203,1,
1197631,2773302,18127733020912363,203,203,1,
1197631,2773303,18127733030912363,203,203,1,
1197631,2773304,18127733040912363,203,203,1,
1197631,2773305,18127733050912363,203,203,1,
1197631,2773293,18227732930912363,203,203,1,
1197631,2773294,18227732940912363,203,203,1,
1197631,2773296,18227732960912363,203,203,1,
1197631,2773297,18227732970912363,203,203,1,
1197631,2773298,18227732980912363,203,203,1,
1197631,2773299,18227732990912363,203,203,1,
1197631,2773300,18227733000912363,203,203,1,
1197631,2773301,18227733010912363,203,203,1,
1197631,2773302,18227733020912363,203,203,1,
1197631,2773303,18227733030912363,203,203,1,
1197631,2773304,18227733040912363,203,203,1,
1197631,2773305,18227733050912363,203,203,1,
1197631,2773293,1827732930912363,203,203,1,
1197631,2773294,1827732940912363,203,203,1,
1197631,2773296,1827732960912363,203,203,1,
1197631,2773297,1827732970912363,203,203,1,
1197631,2773298,1827732980912363,203,203,1,
1197631,2773299,1827732990912363,203,203,1,
1197631,2773300,1827733000912363,203,203,1,
1197631,2773301,1827733010912363,203,203,1,
1197631,2773302,1827733020912363,203,203,1,
1197631,2773303,1827733030912363,203,203,1,
1197631,2773304,1827733040912363,203,203,1,
1197631,2773305,1827733050912363,203,203,1,
1197631,2773293,18327732930912363,203,203,1,
1197631,2773294,18327732940912363,203,203,1,
1197631,2773296,18327732960912363,203,203,1,
1197631,2773297,18327732970912363,203,203,1,
1197631,2773298,18327732980912363,203,203,1,
1197631,2773299,18327732990912363,203,203,1,
1197631,2773300,18327733000912363,203,203,1,
1197631,2773301,18327733010912363,203,203,1,
1197631,2773302,18327733020912363,203,203,1,
1197631,2773303,18327733030912363,203,203,1,
1197631,2773304,18327733040912363,203,203,1,
1197631,2773305,18327733050912363,203,203,1,
1197631,2773293,18427732930912363,203,203,1,
1197631,2773294,18427732940912363,203,203,1,
1197631,2773296,18427732960912363,203,203,1,
1197631,2773297,18427732970912363,203,203,1,
1197631,2773298,18427732980912363,203,203,1,
1197631,2773299,18427732990912363,203,203,1,
