route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1955252,2773432,5327734320917606,102,102,0,
1955252,2773592,5327735920917606,102,102,0,
1955252,2773424,5427734240917606,102,102,0,
1955252,2773425,5427734250917606,102,102,0,
1955252,2773426,5427734260917606,102,102,0,
1955252,2773427,5427734270917606,102,102,0,
1955252,2773428,5427734280917606,102,102,0,
1955252,2773429,5427734290917606,102,102,0,
1955252,2773430,5427734300917606,102,102,0,
1955252,2773431,5427734310917606,102,102,0,
1955252,2773432,5427734320917606,102,102,0,
1955252,2773592,5427735920917606,102,102,0,
1955252,2773424,5527734240917606,102,102,0,
1955252,2773425,5527734250917606,102,102,0,
1955252,2773426,5527734260917606,102,102,0,
1955252,2773427,5527734270917606,102,102,0,
1955252,2773428,5527734280917606,102,102,0,
1955252,2773429,5527734290917606,102,102,0,
1955252,2773430,5527734300917606,102,102,0,
1955252,2773431,5527734310917606,102,102,0,
1955252,2773432,5527734320917606,102,102,0,
1955252,2773592,5527735920917606,102,102,0,
1955252,2773424,5627734240917606,102,102,0,
1955252,2773425,5627734250917606,102,102,0,
1955252,2773426,5627734260917606,102,102,0,
1955252,2773427,5627734270917606,102,102,0,
1955252,2773428,5627734280917606,102,102,0,
1955252,2773429,5627734290917606,102,102,0,
1955252,2773430,5627734300917606,102,102,0,
1955252,2773431,5627734310917606,102,102,0,
1955252,2773432,5627734320917606,102,102,0,
1955252,2773592,5627735920917606,102,102,0,
1955252,2773424,5727734240917606,102,102,0,
1955252,2773425,5727734250917606,102,102,0,
1955252,2773426,5727734260917606,102,102,0,
1955252,2773427,5727734270917606,102,102,0,
1955252,2773428,5727734280917606,102,102,0,
1955252,2773429,5727734290917606,102,102,0,
1955252,2773430,5727734300917606,102,102,0,
1955252,2773431,5727734310917606,102,102,0,
1955252,2773432,5727734320917606,102,102,0,
1955252,2773592,5727735920917606,102,102,0,
1955252,2773424,5827734240917606,102,102,0,
1955252,2773425,5827734250917606,102,102,0,
1955252,2773426,5827734260917606,102,102,0,
1955252,2773427,5827734270917606,102,102,0,
1955252,2773428,5827734280917606,102,102,0,
1955252,2773429,5827734290917606,102,102,0,
1955252,2773430,5827734300917606,102,102,0,
1955252,2773431,5827734310917606,102,102,0,
1955252,2773432,5827734320917606,102,102,0,
1955252,2773592,5827735920917606,102,102,0,
1955252,2773424,5927734240917606,102,102,0,
1955252,2773425,5927734250917606,102,102,0,
1955252,2773426,5927734260917606,102,102,0,
1955252,2773427,5927734270917606,102,102,0,
1955252,2773428,5927734280917606,102,102,0,
1955252,2773429,5927734290917606,102,102,0,
1955252,2773430,5927734300917606,102,102,0,
1955252,2773431,5927734310917606,102,102,0,
1955252,2773432,5927734320917606,102,102,0,
1955252,2773592,5927735920917606,102,102,0,
1955252,2773424,6027734240917606,102,102,0,
1955252,2773425,6027734250917606,102,102,0,
1955252,2773426,6027734260917606,102,102,0,
1955252,2773427,6027734270917606,102,102,0,
1955252,2773428,6027734280917606,102,102,0,
1955252,2773429,6027734290917606,102,102,0,
1955252,2773430,6027734300917606,102,102,0,
1955252,2773431,6027734310917606,102,102,0,
1955252,2773432,6027734320917606,102,102,0,
1955252,2773592,6027735920917606,102,102,0,
1955252,2773424,6127734240917606,102,102,0,
1955252,2773425,6127734250917606,102,102,0,
1955252,2773426,6127734260917606,102,102,0,
1955252,2773427,6127734270917606,102,102,0,
1955252,2773428,6127734280917606,102,102,0,
1955252,2773429,6127734290917606,102,102,0,
1955252,2773430,6127734300917606,102,102,0,
1955252,2773431,6127734310917606,102,102,0,
1955252,2773432,6127734320917606,102,102,0,
1955252,2773592,6127735920917606,102,102,0,
1955252,2773424,6227734240917606,102,102,0,
1955252,2773425,6227734250917606,102,102,0,
1955252,2773426,6227734260917606,102,102,0,
1955252,2773427,6227734270917606,102,102,0,
1955252,2773428,6227734280917606,102,102,0,
1955252,2773429,6227734290917606,102,102,0,
1955252,2773430,6227734300917606,102,102,0,
1955252,2773431,6227734310917606,102,102,0,
1955252,2773432,6227734320917606,102,102,0,
1955252,2773592,6227735920917606,102,102,0,
1955252,2773424,627734240917606,102,102,0,
1955252,2773425,627734250917606,102,102,0,
1955252,2773426,627734260917606,102,102,0,
1955252,2773427,627734270917606,102,102,0,
1955252,2773428,627734280917606,102,102,0,
1955252,2773429,627734290917606,102,102,0,
1955252,2773430,627734300917606,102,102,0,
1955252,2773431,627734310917606,102,102,0,
1955252,2773432,627734320917606,102,102,0,
1955252,2773592,627735920917606,102,102,0,
1955252,2773424,6327734240917606,102,102,0,
1955252,2773425,6327734250917606,102,102,0,
1955252,2773426,6327734260917606,102,102,0,
1955252,2773427,6327734270917606,102,102,0,
1955252,2773428,6327734280917606,102,102,0,
1955252,2773429,6327734290917606,102,102,0,
1955252,2773430,6327734300917606,102,102,0,
1955252,2773431,6327734310917606,102,102,0,
1955252,2773432,6327734320917606,102,102,0,
1955252,2773592,6327735920917606,102,102,0,
1955252,2773424,6427734240917606,102,102,0,
1955252,2773425,6427734250917606,102,102,0,
1955252,2773426,6427734260917606,102,102,0,
1955252,2773427,6427734270917606,102,102,0,
1955252,2773428,6427734280917606,102,102,0,
1955252,2773429,6427734290917606,102,102,0,
1955252,2773430,6427734300917606,102,102,0,
1955252,2773431,6427734310917606,102,102,0,
1955252,2773432,6427734320917606,102,102,0,
1955252,2773592,6427735920917606,102,102,0,
1955252,2773424,6527734240917606,102,102,0,
1955252,2773425,6527734250917606,102,102,0,
1955252,2773426,6527734260917606,102,102,0,
1955252,2773427,6527734270917606,102,102,0,
1955252,2773428,6527734280917606,102,102,0,
1955252,2773429,6527734290917606,102,102,0,
1955252,2773430,6527734300917606,102,102,0,
1955252,2773431,6527734310917606,102,102,0,
1955252,2773432,6527734320917606,102,102,0,
1955252,2773592,6527735920917606,102,102,0,
1955252,2773424,6627734240917606,102,102,0,
1955252,2773425,6627734250917606,102,102,0,
1955252,2773426,6627734260917606,102,102,0,
1955252,2773427,6627734270917606,102,102,0,
1955252,2773428,6627734280917606,102,102,0,
1955252,2773429,6627734290917606,102,102,0,
1955252,2773430,6627734300917606,102,102,0,
1955252,2773431,6627734310917606,102,102,0,
1955252,2773432,6627734320917606,102,102,0,
1955252,2773592,6627735920917606,102,102,0,
1955252,2773424,6727734240917606,102,102,0,
1955252,2773425,6727734250917606,102,102,0,
1955252,2773426,6727734260917606,102,102,0,
1955252,2773427,6727734270917606,102,102,0,
1955252,2773428,6727734280917606,102,102,0,
1955252,2773429,6727734290917606,102,102,0,
1955252,2773430,6727734300917606,102,102,0,
1955252,2773431,6727734310917606,102,102,0,
1955252,2773432,6727734320917606,102,102,0,
1955252,2773592,6727735920917606,102,102,0,
1955252,2773424,6827734240917606,102,102,0,
1955252,2773425,6827734250917606,102,102,0,
1955252,2773426,6827734260917606,102,102,0,
1955252,2773427,6827734270917606,102,102,0,
1955252,2773428,6827734280917606,102,102,0,
1955252,2773429,6827734290917606,102,102,0,
1955252,2773430,6827734300917606,102,102,0,
1955252,2773431,6827734310917606,102,102,0,
1955252,2773432,6827734320917606,102,102,0,
1955252,2773592,6827735920917606,102,102,0,
1955252,2773424,6927734240917606,102,102,0,
1955252,2773425,6927734250917606,102,102,0,
1955252,2773426,6927734260917606,102,102,0,
1955252,2773427,6927734270917606,102,102,0,
1955252,2773428,6927734280917606,102,102,0,
1955252,2773429,6927734290917606,102,102,0,
1955252,2773430,6927734300917606,102,102,0,
1955252,2773431,6927734310917606,102,102,0,
1955252,2773432,6927734320917606,102,102,0,
1955252,2773592,6927735920917606,102,102,0,
1955252,2773424,7027734240917606,102,102,0,
1955252,2773425,7027734250917606,102,102,0,
1955252,2773426,7027734260917606,102,102,0,
1955252,2773427,7027734270917606,102,102,0,
1955252,2773428,7027734280917606,102,102,0,
1955252,2773429,7027734290917606,102,102,0,
1955252,2773430,7027734300917606,102,102,0,
1955252,2773431,7027734310917606,102,102,0,
1955252,2773432,7027734320917606,102,102,0,
1955252,2773592,7027735920917606,102,102,0,
1955252,2773424,7127734240917606,102,102,0,
1955252,2773425,7127734250917606,102,102,0,
1955252,2773426,7127734260917606,102,102,0,
1955252,2773427,7127734270917606,102,102,0,
1955252,2773428,7127734280917606,102,102,0,
1955252,2773429,7127734290917606,102,102,0,
1955252,2773430,7127734300917606,102,102,0,
1955252,2773431,7127734310917606,102,102,0,
1955252,2773432,7127734320917606,102,102,0,
1955252,2773592,7127735920917606,102,102,0,
1955252,2773424,7227734240917606,102,102,0,
1955252,2773425,7227734250917606,102,102,0,
1955252,2773426,7227734260917606,102,102,0,
1955252,2773427,7227734270917606,102,102,0,
1955252,2773428,7227734280917606,102,102,0,
1955252,2773429,7227734290917606,102,102,0,
1955252,2773430,7227734300917606,102,102,0,
1955252,2773431,7227734310917606,102,102,0,
1955252,2773432,7227734320917606,102,102,0,
1955252,2773592,7227735920917606,102,102,0,
1955252,2773424,727734240917606,102,102,0,
1955252,2773425,727734250917606,102,102,0,
1955252,2773426,727734260917606,102,102,0,
1955252,2773427,727734270917606,102,102,0,
1955252,2773428,727734280917606,102,102,0,
1955252,2773429,727734290917606,102,102,0,
1955252,2773430,727734300917606,102,102,0,
1955252,2773431,727734310917606,102,102,0,
1955252,2773432,727734320917606,102,102,0,
1955252,2773592,727735920917606,102,102,0,
1955252,2773424,7327734240917606,102,102,0,
1955252,2773425,7327734250917606,102,102,0,
1955252,2773426,7327734260917606,102,102,0,
1955252,2773427,7327734270917606,102,102,0,
1955252,2773428,7327734280917606,102,102,0,
1955252,2773429,7327734290917606,102,102,0,
1955252,2773430,7327734300917606,102,102,0,
1955252,2773431,7327734310917606,102,102,0,
1955252,2773432,7327734320917606,102,102,0,
1955252,2773592,7327735920917606,102,102,0,
1955252,2773424,7427734240917606,102,102,0,
1955252,2773425,7427734250917606,102,102,0,
1955252,2773426,7427734260917606,102,102,0,
1955252,2773427,7427734270917606,102,102,0,
1955252,2773428,7427734280917606,102,102,0,
1955252,2773429,7427734290917606,102,102,0,
1955252,2773430,7427734300917606,102,102,0,
1955252,2773431,7427734310917606,102,102,0,
1955252,2773432,7427734320917606,102,102,0,
1955252,2773592,7427735920917606,102,102,0,
1955252,2773424,7527734240917606,102,102,0,
1955252,2773425,7527734250917606,102,102,0,
1955252,2773426,7527734260917606,102,102,0,
1955252,2773427,7527734270917606,102,102,0,
1955252,2773428,7527734280917606,102,102,0,
1955252,2773429,7527734290917606,102,102,0,
1955252,2773430,7527734300917606,102,102,0,
1955252,2773431,7527734310917606,102,102,0,
1955252,2773432,7527734320917606,102,102,0,
1955252,2773592,7527735920917606,102,102,0,
1955252,2773424,7627734240917606,102,102,0,
1955252,2773425,7627734250917606,102,102,0,
1955252,2773426,7627734260917606,102,102,0,
1955252,2773427,7627734270917606,102,102,0,
1955252,2773428,7627734280917606,102,102,0,
1955252,2773429,7627734290917606,102,102,0,
1955252,2773430,7627734300917606,102,102,0,
1955252,2773431,7627734310917606,102,102,0,
1955252,2773432,7627734320917606,102,102,0,
1955252,2773592,7627735920917606,102,102,0,
1955252,2773424,7727734240917606,102,102,0,
1955252,2773425,7727734250917606,102,102,0,
1955252,2773426,7727734260917606,102,102,0,
1955252,2773427,7727734270917606,102,102,0,
1955252,2773428,7727734280917606,102,102,0,
1955252,2773429,7727734290917606,102,102,0,
1955252,2773430,7727734300917606,102,102,0,
1955252,2773431,7727734310917606,102,102,0,
1955252,2773432,7727734320917606,102,102,0,
1955252,2773592,7727735920917606,102,102,0,
1955252,2773424,7827734240917606,102,102,0,
1955252,2773425,7827734250917606,102,102,0,
1955252,2773426,7827734260917606,102,102,0,
1955252,2773427,7827734270917606,102,102,0,
1955252,2773428,7827734280917606,102,102,0,
1955252,2773429,7827734290917606,102,102,0,
1955252,2773430,7827734300917606,102,102,0,
1955252,2773431,7827734310917606,102,102,0,
1955252,2773432,7827734320917606,102,102,0,
1955252,2773592,7827735920917606,102,102,0,
1955252,2773424,7927734240917606,102,102,0,
1955252,2773425,7927734250917606,102,102,0,
1955252,2773426,7927734260917606,102,102,0,
1955252,2773427,7927734270917606,102,102,0,
1955252,2773428,7927734280917606,102,102,0,
1955252,2773429,7927734290917606,102,102,0,
1955252,2773430,7927734300917606,102,102,0,
1955252,2773431,7927734310917606,102,102,0,
1955252,2773432,7927734320917606,102,102,0,
1955252,2773592,7927735920917606,102,102,0,
1955252,2773424,8027734240917606,102,102,0,
1955252,2773425,8027734250917606,102,102,0,
1955252,2773426,8027734260917606,102,102,0,
1955252,2773427,8027734270917606,102,102,0,
1955252,2773428,8027734280917606,102,102,0,
1955252,2773429,8027734290917606,102,102,0,
1955252,2773430,8027734300917606,102,102,0,
1955252,2773431,8027734310917606,102,102,0,
1955252,2773432,8027734320917606,102,102,0,
1955252,2773592,8027735920917606,102,102,0,
1955252,2773424,8127734240917606,102,102,0,
1955252,2773425,8127734250917606,102,102,0,
1955252,2773426,8127734260917606,102,102,0,
1955252,2773427,8127734270917606,102,102,0,
1955252,2773428,8127734280917606,102,102,0,
1955252,2773429,8127734290917606,102,102,0,
1955252,2773430,8127734300917606,102,102,0,
1955252,2773431,8127734310917606,102,102,0,
1955252,2773432,8127734320917606,102,102,0,
1955252,2773592,8127735920917606,102,102,0,
1955252,2773424,8227734240917606,102,102,0,
1955252,2773425,8227734250917606,102,102,0,
1955252,2773426,8227734260917606,102,102,0,
1955252,2773427,8227734270917606,102,102,0,
1955252,2773428,8227734280917606,102,102,0,
1955252,2773429,8227734290917606,102,102,0,
1955252,2773430,8227734300917606,102,102,0,
1955252,2773431,8227734310917606,102,102,0,
1955252,2773432,8227734320917606,102,102,0,
1955252,2773592,8227735920917606,102,102,0,
1955252,2773424,827734240917606,102,102,0,
1955252,2773425,827734250917606,102,102,0,
1955252,2773426,827734260917606,102,102,0,
1955252,2773427,827734270917606,102,102,0,
1955252,2773428,827734280917606,102,102,0,
1955252,2773429,827734290917606,102,102,0,
1955252,2773430,827734300917606,102,102,0,
1955252,2773431,827734310917606,102,102,0,
1955252,2773432,827734320917606,102,102,0,
1955252,2773592,827735920917606,102,102,0,
1955252,2773424,8327734240917606,102,102,0,
1955252,2773425,8327734250917606,102,102,0,
1955252,2773426,8327734260917606,102,102,0,
1955252,2773427,8327734270917606,102,102,0,
1955252,2773428,8327734280917606,102,102,0,
1955252,2773429,8327734290917606,102,102,0,
1955252,2773430,8327734300917606,102,102,0,
1955252,2773431,8327734310917606,102,102,0,
1955252,2773432,8327734320917606,102,102,0,
1955252,2773592,8327735920917606,102,102,0,
1955252,2773424,8427734240917606,102,102,0,
1955252,2773425,8427734250917606,102,102,0,
1955252,2773426,8427734260917606,102,102,0,
1955252,2773427,8427734270917606,102,102,0,
1955252,2773428,8427734280917606,102,102,0,
1955252,2773429,8427734290917606,102,102,0,
1955252,2773430,8427734300917606,102,102,0,
1955252,2773431,8427734310917606,102,102,0,
1955252,2773432,8427734320917606,102,102,0,
1955252,2773592,8427735920917606,102,102,0,
1955252,2773424,8527734240917606,102,102,0,
1955252,2773425,8527734250917606,102,102,0,
1955252,2773426,8527734260917606,102,102,0,
1955252,2773427,8527734270917606,102,102,0,
1955252,2773428,8527734280917606,102,102,0,
1955252,2773429,8527734290917606,102,102,0,
1955252,2773430,8527734300917606,102,102,0,
1955252,2773431,8527734310917606,102,102,0,
1955252,2773432,8527734320917606,102,102,0,
1955252,2773592,8527735920917606,102,102,0,
1955252,2773424,8627734240917606,102,102,0,
1955252,2773425,8627734250917606,102,102,0,
1955252,2773426,8627734260917606,102,102,0,
1955252,2773427,8627734270917606,102,102,0,
1955252,2773428,8627734280917606,102,102,0,
1955252,2773429,8627734290917606,102,102,0,
1955252,2773430,8627734300917606,102,102,0,
1955252,2773431,8627734310917606,102,102,0,
1955252,2773432,8627734320917606,102,102,0,
1955252,2773592,8627735920917606,102,102,0,
1955252,2773424,8727734240917606,102,102,0,
1955252,2773425,8727734250917606,102,102,0,
1955252,2773426,8727734260917606,102,102,0,
1955252,2773427,8727734270917606,102,102,0,
1955252,2773428,8727734280917606,102,102,0,
1955252,2773429,8727734290917606,102,102,0,
1955252,2773430,8727734300917606,102,102,0,
1955252,2773431,8727734310917606,102,102,0,
1955252,2773432,8727734320917606,102,102,0,
1955252,2773592,8727735920917606,102,102,0,
1955252,2773424,8827734240917606,102,102,0,
1955252,2773425,8827734250917606,102,102,0,
1955252,2773426,8827734260917606,102,102,0,
1955252,2773427,8827734270917606,102,102,0,
1955252,2773428,8827734280917606,102,102,0,
1955252,2773429,8827734290917606,102,102,0,
1955252,2773430,8827734300917606,102,102,0,
1955252,2773431,8827734310917606,102,102,0,
1955252,2773432,8827734320917606,102,102,0,
