route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1577981,2773215,13527732151078872,202,202,1,
1577981,2773216,13527732161078872,202,202,1,
1577981,2773217,13527732171078872,202,202,1,
1577981,2773218,13527732181078872,202,202,1,
1577981,2773219,13527732191078872,202,202,1,
1577981,2773220,13527732201078872,202,202,1,
1577981,2773222,13527732221078872,202,202,1,
1577981,2773223,13527732231078872,202,202,1,
1577981,2773209,13627732091078872,202,202,1,
1577981,2773210,13627732101078872,202,202,1,
1577981,2773211,13627732111078872,202,202,1,
1577981,2773212,13627732121078872,202,202,1,
1577981,2773214,13627732141078872,202,202,1,
1577981,2773215,13627732151078872,202,202,1,
1577981,2773216,13627732161078872,202,202,1,
1577981,2773217,13627732171078872,202,202,1,
1577981,2773218,13627732181078872,202,202,1,
1577981,2773219,13627732191078872,202,202,1,
1577981,2773220,13627732201078872,202,202,1,
1577981,2773222,13627732221078872,202,202,1,
1577981,2773223,13627732231078872,202,202,1,
1577981,2773209,13727732091078872,202,202,1,
1577981,2773210,13727732101078872,202,202,1,
1577981,2773211,13727732111078872,202,202,1,
1577981,2773212,13727732121078872,202,202,1,
1577981,2773214,13727732141078872,202,202,1,
1577981,2773215,13727732151078872,202,202,1,
1577981,2773216,13727732161078872,202,202,1,
1577981,2773217,13727732171078872,202,202,1,
1577981,2773218,13727732181078872,202,202,1,
1577981,2773219,13727732191078872,202,202,1,
1577981,2773220,13727732201078872,202,202,1,
1577981,2773222,13727732221078872,202,202,1,
1577981,2773223,13727732231078872,202,202,1,
1577981,2773209,13827732091078872,202,202,1,
1577981,2773210,13827732101078872,202,202,1,
1577981,2773211,13827732111078872,202,202,1,
1577981,2773212,13827732121078872,202,202,1,
1577981,2773214,13827732141078872,202,202,1,
1577981,2773215,13827732151078872,202,202,1,
1577981,2773216,13827732161078872,202,202,1,
1577981,2773217,13827732171078872,202,202,1,
1577981,2773218,13827732181078872,202,202,1,
1577981,2773219,13827732191078872,202,202,1,
1577981,2773220,13827732201078872,202,202,1,
1577981,2773222,13827732221078872,202,202,1,
1577981,2773223,13827732231078872,202,202,1,
1577981,2773209,13927732091078872,202,202,1,
1577981,2773210,13927732101078872,202,202,1,
1577981,2773211,13927732111078872,202,202,1,
1577981,2773212,13927732121078872,202,202,1,
1577981,2773214,13927732141078872,202,202,1,
1577981,2773215,13927732151078872,202,202,1,
1577981,2773216,13927732161078872,202,202,1,
1577981,2773217,13927732171078872,202,202,1,
1577981,2773218,13927732181078872,202,202,1,
1577981,2773219,13927732191078872,202,202,1,
1577981,2773220,13927732201078872,202,202,1,
1577981,2773222,13927732221078872,202,202,1,
1577981,2773223,13927732231078872,202,202,1,
1577981,2773209,14027732091078872,202,202,1,
1577981,2773210,14027732101078872,202,202,1,
1577981,2773211,14027732111078872,202,202,1,
1577981,2773212,14027732121078872,202,202,1,
1577981,2773214,14027732141078872,202,202,1,
1577981,2773215,14027732151078872,202,202,1,
1577981,2773216,14027732161078872,202,202,1,
1577981,2773217,14027732171078872,202,202,1,
1577981,2773218,14027732181078872,202,202,1,
1577981,2773219,14027732191078872,202,202,1,
1577981,2773220,14027732201078872,202,202,1,
1577981,2773222,14027732221078872,202,202,1,
1577981,2773223,14027732231078872,202,202,1,
1577981,2773209,14127732091078872,202,202,1,
1577981,2773210,14127732101078872,202,202,1,
1577981,2773211,14127732111078872,202,202,1,
1577981,2773212,14127732121078872,202,202,1,
1577981,2773214,14127732141078872,202,202,1,
1577981,2773215,14127732151078872,202,202,1,
1577981,2773216,14127732161078872,202,202,1,
1577981,2773217,14127732171078872,202,202,1,
1577981,2773218,14127732181078872,202,202,1,
1577981,2773219,14127732191078872,202,202,1,
1577981,2773220,14127732201078872,202,202,1,
1577981,2773222,14127732221078872,202,202,1,
1577981,2773223,14127732231078872,202,202,1,
1577981,2773209,14227732091078872,202,202,1,
1577981,2773210,14227732101078872,202,202,1,
1577981,2773211,14227732111078872,202,202,1,
1577981,2773212,14227732121078872,202,202,1,
1577981,2773214,14227732141078872,202,202,1,
1577981,2773215,14227732151078872,202,202,1,
1577981,2773216,14227732161078872,202,202,1,
1577981,2773217,14227732171078872,202,202,1,
1577981,2773218,14227732181078872,202,202,1,
1577981,2773219,14227732191078872,202,202,1,
1577981,2773220,14227732201078872,202,202,1,
1577981,2773222,14227732221078872,202,202,1,
1577981,2773223,14227732231078872,202,202,1,
1577981,2773209,1427732091078872,202,202,1,
1577981,2773210,1427732101078872,202,202,1,
1577981,2773211,1427732111078872,202,202,1,
1577981,2773212,1427732121078872,202,202,1,
1577981,2773214,1427732141078872,202,202,1,
1577981,2773215,1427732151078872,202,202,1,
1577981,2773216,1427732161078872,202,202,1,
1577981,2773217,1427732171078872,202,202,1,
1577981,2773218,1427732181078872,202,202,1,
1577981,2773219,1427732191078872,202,202,1,
1577981,2773220,1427732201078872,202,202,1,
1577981,2773222,1427732221078872,202,202,1,
1577981,2773223,1427732231078872,202,202,1,
1577981,2773209,14327732091078872,202,202,1,
1577981,2773210,14327732101078872,202,202,1,
1577981,2773211,14327732111078872,202,202,1,
1577981,2773212,14327732121078872,202,202,1,
1577981,2773214,14327732141078872,202,202,1,
1577981,2773215,14327732151078872,202,202,1,
1577981,2773216,14327732161078872,202,202,1,
1577981,2773217,14327732171078872,202,202,1,
1577981,2773218,14327732181078872,202,202,1,
1577981,2773219,14327732191078872,202,202,1,
1577981,2773220,14327732201078872,202,202,1,
1577981,2773222,14327732221078872,202,202,1,
1577981,2773223,14327732231078872,202,202,1,
1577981,2773209,14427732091078872,202,202,1,
1577981,2773210,14427732101078872,202,202,1,
1577981,2773211,14427732111078872,202,202,1,
1577981,2773212,14427732121078872,202,202,1,
1577981,2773214,14427732141078872,202,202,1,
1577981,2773215,14427732151078872,202,202,1,
1577981,2773216,14427732161078872,202,202,1,
1577981,2773217,14427732171078872,202,202,1,
1577981,2773218,14427732181078872,202,202,1,
1577981,2773219,14427732191078872,202,202,1,
1577981,2773220,14427732201078872,202,202,1,
1577981,2773222,14427732221078872,202,202,1,
1577981,2773223,14427732231078872,202,202,1,
1577981,2773209,14527732091078872,202,202,1,
1577981,2773210,14527732101078872,202,202,1,
1577981,2773211,14527732111078872,202,202,1,
1577981,2773212,14527732121078872,202,202,1,
1577981,2773214,14527732141078872,202,202,1,
1577981,2773215,14527732151078872,202,202,1,
1577981,2773216,14527732161078872,202,202,1,
1577981,2773217,14527732171078872,202,202,1,
1577981,2773218,14527732181078872,202,202,1,
1577981,2773219,14527732191078872,202,202,1,
1577981,2773220,14527732201078872,202,202,1,
1577981,2773222,14527732221078872,202,202,1,
1577981,2773223,14527732231078872,202,202,1,
1577981,2773209,14627732091078872,202,202,1,
1577981,2773210,14627732101078872,202,202,1,
1577981,2773211,14627732111078872,202,202,1,
1577981,2773212,14627732121078872,202,202,1,
1577981,2773214,14627732141078872,202,202,1,
1577981,2773215,14627732151078872,202,202,1,
1577981,2773216,14627732161078872,202,202,1,
1577981,2773217,14627732171078872,202,202,1,
1577981,2773218,14627732181078872,202,202,1,
1577981,2773219,14627732191078872,202,202,1,
1577981,2773220,14627732201078872,202,202,1,
1577981,2773222,14627732221078872,202,202,1,
1577981,2773223,14627732231078872,202,202,1,
1577981,2773209,14727732091078872,202,202,1,
1577981,2773210,14727732101078872,202,202,1,
1577981,2773211,14727732111078872,202,202,1,
1577981,2773212,14727732121078872,202,202,1,
1577981,2773214,14727732141078872,202,202,1,
1577981,2773215,14727732151078872,202,202,1,
1577981,2773216,14727732161078872,202,202,1,
1577981,2773217,14727732171078872,202,202,1,
1577981,2773218,14727732181078872,202,202,1,
1577981,2773219,14727732191078872,202,202,1,
1577981,2773220,14727732201078872,202,202,1,
1577981,2773222,14727732221078872,202,202,1,
1577981,2773223,14727732231078872,202,202,1,
1577981,2773209,14827732091078872,202,202,1,
1577981,2773210,14827732101078872,202,202,1,
1577981,2773211,14827732111078872,202,202,1,
1577981,2773212,14827732121078872,202,202,1,
1577981,2773214,14827732141078872,202,202,1,
1577981,2773215,14827732151078872,202,202,1,
1577981,2773216,14827732161078872,202,202,1,
1577981,2773217,14827732171078872,202,202,1,
1577981,2773218,14827732181078872,202,202,1,
1577981,2773219,14827732191078872,202,202,1,
1577981,2773220,14827732201078872,202,202,1,
1577981,2773222,14827732221078872,202,202,1,
1577981,2773223,14827732231078872,202,202,1,
1577981,2773209,14927732091078872,202,202,1,
1577981,2773210,14927732101078872,202,202,1,
1577981,2773211,14927732111078872,202,202,1,
1577981,2773212,14927732121078872,202,202,1,
1577981,2773214,14927732141078872,202,202,1,
1577981,2773215,14927732151078872,202,202,1,
1577981,2773216,14927732161078872,202,202,1,
1577981,2773217,14927732171078872,202,202,1,
1577981,2773218,14927732181078872,202,202,1,
1577981,2773219,14927732191078872,202,202,1,
1577981,2773220,14927732201078872,202,202,1,
1577981,2773222,14927732221078872,202,202,1,
1577981,2773223,14927732231078872,202,202,1,
1577981,2773209,15027732091078872,202,202,1,
1577981,2773210,15027732101078872,202,202,1,
1577981,2773211,15027732111078872,202,202,1,
1577981,2773212,15027732121078872,202,202,1,
1577981,2773214,15027732141078872,202,202,1,
1577981,2773215,15027732151078872,202,202,1,
1577981,2773216,15027732161078872,202,202,1,
1577981,2773217,15027732171078872,202,202,1,
1577981,2773218,15027732181078872,202,202,1,
1577981,2773219,15027732191078872,202,202,1,
1577981,2773220,15027732201078872,202,202,1,
1577981,2773222,15027732221078872,202,202,1,
1577981,2773223,15027732231078872,202,202,1,
1577981,2773209,15127732091078872,202,202,1,
1577981,2773210,15127732101078872,202,202,1,
1577981,2773211,15127732111078872,202,202,1,
1577981,2773212,15127732121078872,202,202,1,
1577981,2773214,15127732141078872,202,202,1,
1577981,2773215,15127732151078872,202,202,1,
1577981,2773216,15127732161078872,202,202,1,
1577981,2773217,15127732171078872,202,202,1,
1577981,2773218,15127732181078872,202,202,1,
1577981,2773219,15127732191078872,202,202,1,
1577981,2773220,15127732201078872,202,202,1,
1577981,2773222,15127732221078872,202,202,1,
1577981,2773223,15127732231078872,202,202,1,
1577981,2773209,15227732091078872,202,202,1,
1577981,2773210,15227732101078872,202,202,1,
1577981,2773211,15227732111078872,202,202,1,
1577981,2773212,15227732121078872,202,202,1,
1577981,2773214,15227732141078872,202,202,1,
1577981,2773215,15227732151078872,202,202,1,
1577981,2773216,15227732161078872,202,202,1,
1577981,2773217,15227732171078872,202,202,1,
1577981,2773218,15227732181078872,202,202,1,
1577981,2773219,15227732191078872,202,202,1,
1577981,2773220,15227732201078872,202,202,1,
1577981,2773222,15227732221078872,202,202,1,
1577981,2773223,15227732231078872,202,202,1,
1577981,2773209,1527732091078872,202,202,1,
1577981,2773210,1527732101078872,202,202,1,
1577981,2773211,1527732111078872,202,202,1,
1577981,2773212,1527732121078872,202,202,1,
1577981,2773214,1527732141078872,202,202,1,
1577981,2773215,1527732151078872,202,202,1,
1577981,2773216,1527732161078872,202,202,1,
1577981,2773217,1527732171078872,202,202,1,
1577981,2773218,1527732181078872,202,202,1,
1577981,2773219,1527732191078872,202,202,1,
1577981,2773220,1527732201078872,202,202,1,
1577981,2773222,1527732221078872,202,202,1,
1577981,2773223,1527732231078872,202,202,1,
1577981,2773209,15327732091078872,202,202,1,
1577981,2773210,15327732101078872,202,202,1,
1577981,2773211,15327732111078872,202,202,1,
1577981,2773212,15327732121078872,202,202,1,
1577981,2773214,15327732141078872,202,202,1,
1577981,2773215,15327732151078872,202,202,1,
1577981,2773216,15327732161078872,202,202,1,
1577981,2773217,15327732171078872,202,202,1,
1577981,2773218,15327732181078872,202,202,1,
1577981,2773219,15327732191078872,202,202,1,
1577981,2773220,15327732201078872,202,202,1,
1577981,2773222,15327732221078872,202,202,1,
1577981,2773223,15327732231078872,202,202,1,
1577981,2773209,15427732091078872,202,202,1,
1577981,2773210,15427732101078872,202,202,1,
1577981,2773211,15427732111078872,202,202,1,
1577981,2773212,15427732121078872,202,202,1,
1577981,2773214,15427732141078872,202,202,1,
1577981,2773215,15427732151078872,202,202,1,
1577981,2773216,15427732161078872,202,202,1,
1577981,2773217,15427732171078872,202,202,1,
1577981,2773218,15427732181078872,202,202,1,
1577981,2773219,15427732191078872,202,202,1,
1577981,2773220,15427732201078872,202,202,1,
1577981,2773222,15427732221078872,202,202,1,
1577981,2773223,15427732231078872,202,202,1,
1577981,2773209,15527732091078872,202,202,1,
1577981,2773210,15527732101078872,202,202,1,
1577981,2773211,15527732111078872,202,202,1,
1577981,2773212,15527732121078872,202,202,1,
1577981,2773214,15527732141078872,202,202,1,
1577981,2773215,15527732151078872,202,202,1,
1577981,2773216,15527732161078872,202,202,1,
1577981,2773217,15527732171078872,202,202,1,
1577981,2773218,15527732181078872,202,202,1,
1577981,2773219,15527732191078872,202,202,1,
1577981,2773220,15527732201078872,202,202,1,
1577981,2773222,15527732221078872,202,202,1,
1577981,2773223,15527732231078872,202,202,1,
1577981,2773209,15627732091078872,202,202,1,
1577981,2773210,15627732101078872,202,202,1,
1577981,2773211,15627732111078872,202,202,1,
1577981,2773212,15627732121078872,202,202,1,
1577981,2773214,15627732141078872,202,202,1,
1577981,2773215,15627732151078872,202,202,1,
1577981,2773216,15627732161078872,202,202,1,
1577981,2773217,15627732171078872,202,202,1,
1577981,2773218,15627732181078872,202,202,1,
1577981,2773219,15627732191078872,202,202,1,
1577981,2773220,15627732201078872,202,202,1,
1577981,2773222,15627732221078872,202,202,1,
1577981,2773223,15627732231078872,202,202,1,
1577981,2773209,15727732091078872,202,202,1,
1577981,2773210,15727732101078872,202,202,1,
1577981,2773211,15727732111078872,202,202,1,
1577981,2773212,15727732121078872,202,202,1,
1577981,2773214,15727732141078872,202,202,1,
1577981,2773215,15727732151078872,202,202,1,
1577981,2773216,15727732161078872,202,202,1,
1577981,2773217,15727732171078872,202,202,1,
1577981,2773218,15727732181078872,202,202,1,
1577981,2773219,15727732191078872,202,202,1,
1577981,2773220,15727732201078872,202,202,1,
1577981,2773222,15727732221078872,202,202,1,
1577981,2773223,15727732231078872,202,202,1,
1577981,2773209,15827732091078872,202,202,1,
1577981,2773210,15827732101078872,202,202,1,
1577981,2773211,15827732111078872,202,202,1,
1577981,2773212,15827732121078872,202,202,1,
1577981,2773214,15827732141078872,202,202,1,
1577981,2773215,15827732151078872,202,202,1,
1577981,2773216,15827732161078872,202,202,1,
1577981,2773217,15827732171078872,202,202,1,
1577981,2773218,15827732181078872,202,202,1,
1577981,2773219,15827732191078872,202,202,1,
1577981,2773220,15827732201078872,202,202,1,
1577981,2773222,15827732221078872,202,202,1,
1577981,2773223,15827732231078872,202,202,1,
1577981,2773209,15927732091078872,202,202,1,
1577981,2773210,15927732101078872,202,202,1,
1577981,2773211,15927732111078872,202,202,1,
1577981,2773212,15927732121078872,202,202,1,
1577981,2773214,15927732141078872,202,202,1,
1577981,2773215,15927732151078872,202,202,1,
1577981,2773216,15927732161078872,202,202,1,
1577981,2773217,15927732171078872,202,202,1,
1577981,2773218,15927732181078872,202,202,1,
1577981,2773219,15927732191078872,202,202,1,
1577981,2773220,15927732201078872,202,202,1,
1577981,2773222,15927732221078872,202,202,1,
1577981,2773223,15927732231078872,202,202,1,
1577981,2773209,16027732091078872,202,202,1,
1577981,2773210,16027732101078872,202,202,1,
1577981,2773211,16027732111078872,202,202,1,
1577981,2773212,16027732121078872,202,202,1,
1577981,2773214,16027732141078872,202,202,1,
1577981,2773215,16027732151078872,202,202,1,
1577981,2773216,16027732161078872,202,202,1,
1577981,2773217,16027732171078872,202,202,1,
1577981,2773218,16027732181078872,202,202,1,
1577981,2773219,16027732191078872,202,202,1,
1577981,2773220,16027732201078872,202,202,1,
1577981,2773222,16027732221078872,202,202,1,
1577981,2773223,16027732231078872,202,202,1,
1577981,2773209,16127732091078872,202,202,1,
1577981,2773210,16127732101078872,202,202,1,
1577981,2773211,16127732111078872,202,202,1,
1577981,2773212,16127732121078872,202,202,1,
1577981,2773214,16127732141078872,202,202,1,
1577981,2773215,16127732151078872,202,202,1,
1577981,2773216,16127732161078872,202,202,1,
1577981,2773217,16127732171078872,202,202,1,
1577981,2773218,16127732181078872,202,202,1,
1577981,2773219,16127732191078872,202,202,1,
