route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197616,2773605,327736050912409,102,102,0,
1197616,2773597,32827735970912409,102,102,0,
1197616,2773598,32827735980912409,102,102,0,
1197616,2773599,32827735990912409,102,102,0,
1197616,2773602,32827736020912409,102,102,0,
1197616,2773604,32827736040912409,102,102,0,
1197616,2773605,32827736050912409,102,102,0,
1197616,2773597,32927735970912409,102,102,0,
1197616,2773598,32927735980912409,102,102,0,
1197616,2773599,32927735990912409,102,102,0,
1197616,2773602,32927736020912409,102,102,0,
1197616,2773604,32927736040912409,102,102,0,
1197616,2773605,32927736050912409,102,102,0,
1197616,2773597,33027735970912409,102,102,0,
1197616,2773598,33027735980912409,102,102,0,
1197616,2773599,33027735990912409,102,102,0,
1197616,2773602,33027736020912409,102,102,0,
1197616,2773604,33027736040912409,102,102,0,
1197616,2773605,33027736050912409,102,102,0,
1197616,2773597,33127735970912409,102,102,0,
1197616,2773598,33127735980912409,102,102,0,
1197616,2773599,33127735990912409,102,102,0,
1197616,2773602,33127736020912409,102,102,0,
1197616,2773604,33127736040912409,102,102,0,
1197616,2773605,33127736050912409,102,102,0,
1197616,2773597,33227735970912409,102,102,0,
1197616,2773598,33227735980912409,102,102,0,
1197616,2773599,33227735990912409,102,102,0,
1197616,2773602,33227736020912409,102,102,0,
1197616,2773604,33227736040912409,102,102,0,
1197616,2773605,33227736050912409,102,102,0,
1197616,2773593,3327735930912409,102,102,0,
1197616,2773594,3327735940912409,102,102,0,
1197616,2773595,3327735950912409,102,102,0,
1197616,2773596,3327735960912409,102,102,0,
1197616,2773597,3327735970912409,102,102,0,
1197616,2773598,3327735980912409,102,102,0,
1197616,2773599,3327735990912409,102,102,0,
1197616,2773600,3327736000912409,102,102,0,
1197616,2773601,3327736010912409,102,102,0,
1197616,2773602,3327736020912409,102,102,0,
1197616,2773603,3327736030912409,102,102,0,
1197616,2773604,3327736040912409,102,102,0,
1197616,2773605,3327736050912409,102,102,0,
1197616,2773597,33327735970912409,102,102,0,
1197616,2773598,33327735980912409,102,102,0,
1197616,2773599,33327735990912409,102,102,0,
1197616,2773602,33327736020912409,102,102,0,
1197616,2773604,33327736040912409,102,102,0,
1197616,2773605,33327736050912409,102,102,0,
1197616,2773597,33427735970912409,102,102,0,
1197616,2773598,33427735980912409,102,102,0,
1197616,2773599,33427735990912409,102,102,0,
1197616,2773602,33427736020912409,102,102,0,
1197616,2773604,33427736040912409,102,102,0,
1197616,2773605,33427736050912409,102,102,0,
1197616,2773597,33527735970912409,102,102,0,
1197616,2773598,33527735980912409,102,102,0,
1197616,2773599,33527735990912409,102,102,0,
1197616,2773602,33527736020912409,102,102,0,
1197616,2773604,33527736040912409,102,102,0,
1197616,2773605,33527736050912409,102,102,0,
1197616,2773597,33627735970912409,102,102,0,
1197616,2773598,33627735980912409,102,102,0,
1197616,2773599,33627735990912409,102,102,0,
1197616,2773602,33627736020912409,102,102,0,
1197616,2773604,33627736040912409,102,102,0,
1197616,2773605,33627736050912409,102,102,0,
1197616,2773597,33727735970912409,102,102,0,
1197616,2773598,33727735980912409,102,102,0,
1197616,2773599,33727735990912409,102,102,0,
1197616,2773602,33727736020912409,102,102,0,
1197616,2773604,33727736040912409,102,102,0,
1197616,2773605,33727736050912409,102,102,0,
1197616,2773597,33827735970912409,102,102,0,
1197616,2773598,33827735980912409,102,102,0,
1197616,2773599,33827735990912409,102,102,0,
1197616,2773602,33827736020912409,102,102,0,
1197616,2773604,33827736040912409,102,102,0,
1197616,2773605,33827736050912409,102,102,0,
1197616,2773597,33927735970912409,102,102,0,
1197616,2773598,33927735980912409,102,102,0,
1197616,2773599,33927735990912409,102,102,0,
1197616,2773602,33927736020912409,102,102,0,
1197616,2773604,33927736040912409,102,102,0,
1197616,2773605,33927736050912409,102,102,0,
1197616,2773597,34027735970912409,102,102,0,
1197616,2773598,34027735980912409,102,102,0,
1197616,2773599,34027735990912409,102,102,0,
1197616,2773602,34027736020912409,102,102,0,
1197616,2773604,34027736040912409,102,102,0,
1197616,2773605,34027736050912409,102,102,0,
1197616,2773597,34127735970912409,102,102,0,
1197616,2773598,34127735980912409,102,102,0,
1197616,12773599,34127735990912409,102,102,0,
1197616,2773602,34127736020912409,102,102,0,
1197616,2773604,34127736040912409,102,102,0,
1197616,2773605,34127736050912409,102,102,0,
1197616,2773597,34227735970912409,102,102,0,
1197616,2773598,34227735980912409,102,102,0,
1197616,12773599,34227735990912409,102,102,0,
1197616,2773602,34227736020912409,102,102,0,
1197616,2773604,34227736040912409,102,102,0,
1197616,2773605,34227736050912409,102,102,0,
1197616,2773593,3427735930912409,102,102,0,
1197616,2773594,3427735940912409,102,102,0,
1197616,2773595,3427735950912409,102,102,0,
1197616,2773596,3427735960912409,102,102,0,
1197616,2773597,3427735970912409,102,102,0,
1197616,2773598,3427735980912409,102,102,0,
1197616,2773599,3427735990912409,102,102,0,
1197616,2773600,3427736000912409,102,102,0,
1197616,2773601,3427736010912409,102,102,0,
1197616,2773602,3427736020912409,102,102,0,
1197616,2773603,3427736030912409,102,102,0,
1197616,2773604,3427736040912409,102,102,0,
1197616,2773605,3427736050912409,102,102,0,
1197616,2773597,34327735970912409,102,102,0,
1197616,2773598,34327735980912409,102,102,0,
1197616,12773599,34327735990912409,102,102,0,
1197616,2773602,34327736020912409,102,102,0,
1197616,2773604,34327736040912409,102,102,0,
1197616,2773605,34327736050912409,102,102,0,
1197616,2773597,34427735970912409,102,102,0,
1197616,2773598,34427735980912409,102,102,0,
1197616,12773599,34427735990912409,102,102,0,
1197616,2773602,34427736020912409,102,102,0,
1197616,2773604,34427736040912409,102,102,0,
1197616,2773605,34427736050912409,102,102,0,
1197616,2773597,34527735970912409,102,102,0,
1197616,2773598,34527735980912409,102,102,0,
1197616,12773599,34527735990912409,102,102,0,
1197616,2773602,34527736020912409,102,102,0,
1197616,2773604,34527736040912409,102,102,0,
1197616,2773605,34527736050912409,102,102,0,
1197616,2773597,34627735970912409,102,102,0,
1197616,2773598,34627735980912409,102,102,0,
1197616,12773599,34627735990912409,102,102,0,
1197616,2773602,34627736020912409,102,102,0,
1197616,2773604,34627736040912409,102,102,0,
1197616,2773605,34627736050912409,102,102,0,
1197616,2773597,34727735970912409,102,102,0,
1197616,2773598,34727735980912409,102,102,0,
1197616,12773599,34727735990912409,102,102,0,
1197616,2773602,34727736020912409,102,102,0,
1197616,2773604,34727736040912409,102,102,0,
1197616,2773605,34727736050912409,102,102,0,
1197616,2773597,34827735970912409,102,102,0,
1197616,2773598,34827735980912409,102,102,0,
1197616,12773599,34827735990912409,102,102,0,
1197616,2773602,34827736020912409,102,102,0,
1197616,2773604,34827736040912409,102,102,0,
1197616,2773605,34827736050912409,102,102,0,
1197616,2773597,34927735970912409,102,102,0,
1197616,2773598,34927735980912409,102,102,0,
1197616,12773599,34927735990912409,102,102,0,
1197616,2773602,34927736020912409,102,102,0,
1197616,2773604,34927736040912409,102,102,0,
1197616,2773605,34927736050912409,102,102,0,
1197616,2773597,35027735970912409,102,102,0,
1197616,2773598,35027735980912409,102,102,0,
1197616,12773599,35027735990912409,102,102,0,
1197616,2773602,35027736020912409,102,102,0,
1197616,2773604,35027736040912409,102,102,0,
1197616,2773605,35027736050912409,102,102,0,
1197616,2773597,35127735970912409,102,102,0,
1197616,2773598,35127735980912409,102,102,0,
1197616,12773599,35127735990912409,102,102,0,
1197616,2773602,35127736020912409,102,102,0,
1197616,2773604,35127736040912409,102,102,0,
1197616,2773605,35127736050912409,102,102,0,
1197616,2773597,35227735970912409,102,102,0,
1197616,2773598,35227735980912409,102,102,0,
1197616,12773602,35227736020912409,102,102,0,
1197616,2773604,35227736040912409,102,102,0,
1197616,2773605,35227736050912409,102,102,0,
1197616,2773593,3527735930912409,102,102,0,
1197616,2773594,3527735940912409,102,102,0,
1197616,2773595,3527735950912409,102,102,0,
1197616,2773596,3527735960912409,102,102,0,
1197616,2773597,3527735970912409,102,102,0,
1197616,2773598,3527735980912409,102,102,0,
1197616,2773599,3527735990912409,102,102,0,
1197616,2773600,3527736000912409,102,102,0,
1197616,2773601,3527736010912409,102,102,0,
1197616,2773602,3527736020912409,102,102,0,
1197616,2773603,3527736030912409,102,102,0,
1197616,2773604,3527736040912409,102,102,0,
1197616,2773605,3527736050912409,102,102,0,
1197616,2773597,35327735970912409,102,102,0,
1197616,2773598,35327735980912409,102,102,0,
1197616,12773602,35327736020912409,102,102,0,
1197616,2773604,35327736040912409,102,102,0,
1197616,2773605,35327736050912409,102,102,0,
1197616,2773597,35427735970912409,102,102,0,
1197616,2773598,35427735980912409,102,102,0,
1197616,12773602,35427736020912409,102,102,0,
1197616,2773604,35427736040912409,102,102,0,
1197616,2773605,35427736050912409,102,102,0,
1197616,2773597,35527735970912409,102,102,0,
1197616,2773598,35527735980912409,102,102,0,
1197616,12773602,35527736020912409,102,102,0,
1197616,2773604,35527736040912409,102,102,0,
1197616,2773605,35527736050912409,102,102,0,
1197616,2773597,35627735970912409,102,102,0,
1197616,2773598,35627735980912409,102,102,0,
1197616,12773602,35627736020912409,102,102,0,
1197616,2773604,35627736040912409,102,102,0,
1197616,2773605,35627736050912409,102,102,0,
1197616,2773597,35727735970912409,102,102,0,
1197616,2773598,35727735980912409,102,102,0,
1197616,12773602,35727736020912409,102,102,0,
1197616,2773604,35727736040912409,102,102,0,
1197616,2773605,35727736050912409,102,102,0,
1197616,2773597,35827735970912409,102,102,0,
1197616,2773598,35827735980912409,102,102,0,
1197616,12773602,35827736020912409,102,102,0,
1197616,2773604,35827736040912409,102,102,0,
1197616,2773605,35827736050912409,102,102,0,
1197616,2773597,35927735970912409,102,102,0,
1197616,2773598,35927735980912409,102,102,0,
1197616,12773602,35927736020912409,102,102,0,
1197616,2773604,35927736040912409,102,102,0,
1197616,2773605,35927736050912409,102,102,0,
1197616,2773597,36027735970912409,102,102,0,
1197616,2773598,36027735980912409,102,102,0,
1197616,12773602,36027736020912409,102,102,0,
1197616,2773604,36027736040912409,102,102,0,
1197616,2773605,36027736050912409,102,102,0,
1197616,2773597,36127735970912409,102,102,0,
1197616,2773598,36127735980912409,102,102,0,
1197616,12773602,36127736020912409,102,102,0,
1197616,2773604,36127736040912409,102,102,0,
1197616,2773605,36127736050912409,102,102,0,
1197616,2773597,36227735970912409,102,102,0,
1197616,2773598,36227735980912409,102,102,0,
1197616,12773602,36227736020912409,102,102,0,
1197616,2773604,36227736040912409,102,102,0,
1197616,2773605,36227736050912409,102,102,0,
1197616,2773593,3627735930912409,102,102,0,
1197616,2773594,3627735940912409,102,102,0,
1197616,2773595,3627735950912409,102,102,0,
1197616,2773596,3627735960912409,102,102,0,
1197616,2773597,3627735970912409,102,102,0,
1197616,2773598,3627735980912409,102,102,0,
1197616,2773599,3627735990912409,102,102,0,
1197616,2773600,3627736000912409,102,102,0,
1197616,2773601,3627736010912409,102,102,0,
1197616,2773602,3627736020912409,102,102,0,
1197616,2773603,3627736030912409,102,102,0,
1197616,2773604,3627736040912409,102,102,0,
1197616,2773605,3627736050912409,102,102,0,
1197616,2773597,36327735970912409,102,102,0,
1197616,2773598,36327735980912409,102,102,0,
1197616,12773602,36327736020912409,102,102,0,
1197616,2773604,36327736040912409,102,102,0,
1197616,2773605,36327736050912409,102,102,0,
1197616,2773597,36427735970912409,102,102,0,
1197616,2773598,36427735980912409,102,102,0,
1197616,12773602,36427736020912409,102,102,0,
1197616,2773604,36427736040912409,102,102,0,
1197616,2773605,36427736050912409,102,102,0,
1197616,2773597,36527735970912409,102,102,0,
1197616,2773598,36527735980912409,102,102,0,
1197616,12773602,36527736020912409,102,102,0,
1197616,2773604,36527736040912409,102,102,0,
1197616,2773605,36527736050912409,102,102,0,
1197616,2773597,36627735970912409,102,102,0,
1197616,2773598,36627735980912409,102,102,0,
1197616,12773602,36627736020912409,102,102,0,
1197616,2773604,36627736040912409,102,102,0,
1197616,2773605,36627736050912409,102,102,0,
1197616,2773597,36727735970912409,102,102,0,
1197616,2773598,36727735980912409,102,102,0,
1197616,12773602,36727736020912409,102,102,0,
1197616,2773604,36727736040912409,102,102,0,
1197616,2773605,36727736050912409,102,102,0,
1197616,2773597,36827735970912409,102,102,0,
1197616,2773598,36827735980912409,102,102,0,
1197616,12773602,36827736020912409,102,102,0,
1197616,2773604,36827736040912409,102,102,0,
1197616,2773605,36827736050912409,102,102,0,
1197616,2773597,36927735970912409,102,102,0,
1197616,2773598,36927735980912409,102,102,0,
1197616,12773602,36927736020912409,102,102,0,
1197616,2773604,36927736040912409,102,102,0,
1197616,2773605,36927736050912409,102,102,0,
1197616,2773597,37027735970912409,102,102,0,
1197616,2773598,37027735980912409,102,102,0,
1197616,12773602,37027736020912409,102,102,0,
1197616,2773604,37027736040912409,102,102,0,
1197616,2773605,37027736050912409,102,102,0,
1197616,2773597,37127735970912409,102,102,0,
1197616,2773598,37127735980912409,102,102,0,
1197616,12773602,37127736020912409,102,102,0,
1197616,2773604,37127736040912409,102,102,0,
1197616,2773605,37127736050912409,102,102,0,
1197616,2773597,37227735970912409,102,102,0,
1197616,2773598,37227735980912409,102,102,0,
1197616,12773602,37227736020912409,102,102,0,
1197616,2773604,37227736040912409,102,102,0,
1197616,2773605,37227736050912409,102,102,0,
1197616,2773593,3727735930912409,102,102,0,
1197616,2773594,3727735940912409,102,102,0,
1197616,2773595,3727735950912409,102,102,0,
1197616,2773596,3727735960912409,102,102,0,
1197616,2773597,3727735970912409,102,102,0,
1197616,2773598,3727735980912409,102,102,0,
1197616,2773599,3727735990912409,102,102,0,
1197616,2773600,3727736000912409,102,102,0,
1197616,2773601,3727736010912409,102,102,0,
1197616,2773602,3727736020912409,102,102,0,
1197616,2773603,3727736030912409,102,102,0,
1197616,2773604,3727736040912409,102,102,0,
1197616,2773605,3727736050912409,102,102,0,
1197616,2773597,37327735970912409,102,102,0,
1197616,2773598,37327735980912409,102,102,0,
1197616,2773604,37327736040912409,102,102,0,
1197616,2773605,37327736050912409,102,102,0,
1197616,12773597,37427735970912409,102,102,0,
1197616,2773598,37427735980912409,102,102,0,
1197616,2773604,37427736040912409,102,102,0,
1197616,2773605,37427736050912409,102,102,0,
1197616,12773597,37527735970912409,102,102,0,
1197616,2773598,37527735980912409,102,102,0,
1197616,2773604,37527736040912409,102,102,0,
1197616,2773605,37527736050912409,102,102,0,
1197616,12773597,37627735970912409,102,102,0,
1197616,2773598,37627735980912409,102,102,0,
1197616,2773604,37627736040912409,102,102,0,
1197616,2773605,37627736050912409,102,102,0,
1197616,12773597,37727735970912409,102,102,0,
1197616,2773598,37727735980912409,102,102,0,
1197616,2773604,37727736040912409,102,102,0,
1197616,2773605,37727736050912409,102,102,0,
1197616,12773597,37827735970912409,102,102,0,
1197616,2773598,37827735980912409,102,102,0,
1197616,2773604,37827736040912409,102,102,0,
1197616,2773605,37827736050912409,102,102,0,
1197616,12773597,37927735970912409,102,102,0,
1197616,2773598,37927735980912409,102,102,0,
1197616,2773604,37927736040912409,102,102,0,
1197616,2773605,37927736050912409,102,102,0,
1197616,12773597,38027735970912409,102,102,0,
1197616,2773598,38027735980912409,102,102,0,
1197616,2773604,38027736040912409,102,102,0,
1197616,2773605,38027736050912409,102,102,0,
1197616,12773597,38127735970912409,102,102,0,
1197616,2773598,38127735980912409,102,102,0,
1197616,2773604,38127736040912409,102,102,0,
1197616,2773605,38127736050912409,102,102,0,
1197616,12773597,38227735970912409,102,102,0,
1197616,2773598,38227735980912409,102,102,0,
1197616,2773604,38227736040912409,102,102,0,
1197616,2773605,38227736050912409,102,102,0,
1197616,2773593,3827735930912409,102,102,0,
1197616,2773594,3827735940912409,102,102,0,
1197616,2773595,3827735950912409,102,102,0,
1197616,2773596,3827735960912409,102,102,0,
1197616,2773597,3827735970912409,102,102,0,
1197616,2773598,3827735980912409,102,102,0,
1197616,2773599,3827735990912409,102,102,0,
1197616,2773600,3827736000912409,102,102,0,
1197616,2773601,3827736010912409,102,102,0,
1197616,2773602,3827736020912409,102,102,0,
1197616,2773603,3827736030912409,102,102,0,
1197616,2773604,3827736040912409,102,102,0,
