route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1419804,2773362,18027733621652933,203,203,1,
1419804,2773363,18027733631652933,203,203,1,
1419804,2773364,18027733641652933,203,203,1,
1419804,2773365,18027733651652933,203,203,1,
1419804,2773366,18027733661652933,203,203,1,
1419804,2773369,18027733691652933,203,203,1,
1419804,2773370,18027733701652933,203,203,1,
1419804,2773359,18127733591652933,203,203,1,
1419804,2773360,18127733601652933,203,203,1,
1419804,2773361,18127733611652933,203,203,1,
1419804,2773362,18127733621652933,203,203,1,
1419804,2773363,18127733631652933,203,203,1,
1419804,2773364,18127733641652933,203,203,1,
1419804,2773365,18127733651652933,203,203,1,
1419804,2773366,18127733661652933,203,203,1,
1419804,2773369,18127733691652933,203,203,1,
1419804,2773370,18127733701652933,203,203,1,
1419804,2773359,18227733591652933,203,203,1,
1419804,12773360,18227733601652933,203,203,1,
1419804,2773361,18227733611652933,203,203,1,
1419804,2773362,18227733621652933,203,203,1,
1419804,2773363,18227733631652933,203,203,1,
1419804,2773364,18227733641652933,203,203,1,
1419804,2773365,18227733651652933,203,203,1,
1419804,2773366,18227733661652933,203,203,1,
1419804,2773369,18227733691652933,203,203,1,
1419804,2773370,18227733701652933,203,203,1,
1419804,2773359,1827733591652933,203,203,1,
1419804,2773360,1827733601652933,203,203,1,
1419804,2773361,1827733611652933,203,203,1,
1419804,2773362,1827733621652933,203,203,1,
1419804,2773363,1827733631652933,203,203,1,
1419804,2773364,1827733641652933,203,203,1,
1419804,2773365,1827733651652933,203,203,1,
1419804,2773366,1827733661652933,203,203,1,
1419804,2773369,1827733691652933,203,203,1,
1419804,2773370,1827733701652933,203,203,1,
1419804,2773359,18327733591652933,203,203,1,
1419804,12773360,18327733601652933,203,203,1,
1419804,2773361,18327733611652933,203,203,1,
1419804,2773362,18327733621652933,203,203,1,
1419804,2773363,18327733631652933,203,203,1,
1419804,2773364,18327733641652933,203,203,1,
1419804,2773365,18327733651652933,203,203,1,
1419804,2773366,18327733661652933,203,203,1,
1419804,2773369,18327733691652933,203,203,1,
1419804,2773370,18327733701652933,203,203,1,
1419804,2773359,18427733591652933,203,203,1,
1419804,12773360,18427733601652933,203,203,1,
1419804,2773361,18427733611652933,203,203,1,
1419804,2773362,18427733621652933,203,203,1,
1419804,2773363,18427733631652933,203,203,1,
1419804,2773364,18427733641652933,203,203,1,
1419804,2773365,18427733651652933,203,203,1,
1419804,2773366,18427733661652933,203,203,1,
1419804,2773369,18427733691652933,203,203,1,
1419804,2773370,18427733701652933,203,203,1,
1419804,2773359,18527733591652933,203,203,1,
1419804,12773360,18527733601652933,203,203,1,
1419804,2773361,18527733611652933,203,203,1,
1419804,2773362,18527733621652933,203,203,1,
1419804,2773363,18527733631652933,203,203,1,
1419804,2773364,18527733641652933,203,203,1,
1419804,2773365,18527733651652933,203,203,1,
1419804,2773366,18527733661652933,203,203,1,
1419804,2773369,18527733691652933,203,203,1,
1419804,2773370,18527733701652933,203,203,1,
1419804,2773359,18627733591652933,203,203,1,
1419804,12773360,18627733601652933,203,203,1,
1419804,2773361,18627733611652933,203,203,1,
1419804,2773362,18627733621652933,203,203,1,
1419804,2773363,18627733631652933,203,203,1,
1419804,2773364,18627733641652933,203,203,1,
1419804,2773365,18627733651652933,203,203,1,
1419804,2773366,18627733661652933,203,203,1,
1419804,2773369,18627733691652933,203,203,1,
1419804,2773370,18627733701652933,203,203,1,
1419804,2773359,18727733591652933,203,203,1,
1419804,2773361,18727733611652933,203,203,1,
1419804,2773362,18727733621652933,203,203,1,
1419804,2773363,18727733631652933,203,203,1,
1419804,2773364,18727733641652933,203,203,1,
1419804,2773365,18727733651652933,203,203,1,
1419804,2773366,18727733661652933,203,203,1,
1419804,2773369,18727733691652933,203,203,1,
1419804,2773370,18727733701652933,203,203,1,
1419804,2773359,18827733591652933,203,203,1,
1419804,2773361,18827733611652933,203,203,1,
1419804,2773362,18827733621652933,203,203,1,
1419804,2773363,18827733631652933,203,203,1,
1419804,2773364,18827733641652933,203,203,1,
1419804,2773365,18827733651652933,203,203,1,
1419804,2773366,18827733661652933,203,203,1,
1419804,2773369,18827733691652933,203,203,1,
1419804,2773370,18827733701652933,203,203,1,
1419804,2773359,18927733591652933,203,203,1,
1419804,2773361,18927733611652933,203,203,1,
1419804,2773362,18927733621652933,203,203,1,
1419804,2773363,18927733631652933,203,203,1,
1419804,2773364,18927733641652933,203,203,1,
1419804,2773365,18927733651652933,203,203,1,
1419804,2773366,18927733661652933,203,203,1,
1419804,2773369,18927733691652933,203,203,1,
1419804,2773370,18927733701652933,203,203,1,
1419804,2773359,19027733591652933,203,203,1,
1419804,2773361,19027733611652933,203,203,1,
1419804,2773362,19027733621652933,203,203,1,
1419804,2773363,19027733631652933,203,203,1,
1419804,2773364,19027733641652933,203,203,1,
1419804,2773365,19027733651652933,203,203,1,
1419804,2773366,19027733661652933,203,203,1,
1419804,2773369,19027733691652933,203,203,1,
1419804,2773370,19027733701652933,203,203,1,
1419804,2773359,19127733591652933,203,203,1,
1419804,2773361,19127733611652933,203,203,1,
1419804,2773362,19127733621652933,203,203,1,
1419804,2773363,19127733631652933,203,203,1,
1419804,2773364,19127733641652933,203,203,1,
1419804,2773365,19127733651652933,203,203,1,
1419804,2773366,19127733661652933,203,203,1,
1419804,2773369,19127733691652933,203,203,1,
1419804,2773370,19127733701652933,203,203,1,
1419804,2773359,19227733591652933,203,203,1,
1419804,2773361,19227733611652933,203,203,1,
1419804,2773362,19227733621652933,203,203,1,
1419804,2773363,19227733631652933,203,203,1,
1419804,2773364,19227733641652933,203,203,1,
1419804,2773365,19227733651652933,203,203,1,
1419804,2773366,19227733661652933,203,203,1,
1419804,2773369,19227733691652933,203,203,1,
1419804,2773370,19227733701652933,203,203,1,
1419804,2773359,1927733591652933,203,203,1,
1419804,2773360,1927733601652933,203,203,1,
1419804,2773361,1927733611652933,203,203,1,
1419804,2773362,1927733621652933,203,203,1,
1419804,2773363,1927733631652933,203,203,1,
1419804,2773364,1927733641652933,203,203,1,
1419804,2773365,1927733651652933,203,203,1,
1419804,2773366,1927733661652933,203,203,1,
1419804,2773369,1927733691652933,203,203,1,
1419804,2773370,1927733701652933,203,203,1,
1419804,2773359,19327733591652933,203,203,1,
1419804,2773361,19327733611652933,203,203,1,
1419804,2773362,19327733621652933,203,203,1,
1419804,2773363,19327733631652933,203,203,1,
1419804,2773364,19327733641652933,203,203,1,
1419804,2773365,19327733651652933,203,203,1,
1419804,2773366,19327733661652933,203,203,1,
1419804,2773369,19327733691652933,203,203,1,
1419804,2773370,19327733701652933,203,203,1,
1419804,2773359,19427733591652933,203,203,1,
1419804,2773361,19427733611652933,203,203,1,
1419804,2773362,19427733621652933,203,203,1,
1419804,2773363,19427733631652933,203,203,1,
1419804,2773364,19427733641652933,203,203,1,
1419804,2773365,19427733651652933,203,203,1,
1419804,2773366,19427733661652933,203,203,1,
1419804,2773369,19427733691652933,203,203,1,
1419804,2773370,19427733701652933,203,203,1,
1419804,2773359,19527733591652933,203,203,1,
1419804,2773361,19527733611652933,203,203,1,
1419804,2773362,19527733621652933,203,203,1,
1419804,2773363,19527733631652933,203,203,1,
1419804,2773364,19527733641652933,203,203,1,
1419804,2773365,19527733651652933,203,203,1,
1419804,2773366,19527733661652933,203,203,1,
1419804,2773369,19527733691652933,203,203,1,
1419804,2773370,19527733701652933,203,203,1,
1419804,2773359,19627733591652933,203,203,1,
1419804,2773361,19627733611652933,203,203,1,
1419804,2773362,19627733621652933,203,203,1,
1419804,2773363,19627733631652933,203,203,1,
1419804,2773364,19627733641652933,203,203,1,
1419804,2773365,19627733651652933,203,203,1,
1419804,2773366,19627733661652933,203,203,1,
1419804,2773369,19627733691652933,203,203,1,
1419804,2773370,19627733701652933,203,203,1,
1419804,2773359,19727733591652933,203,203,1,
1419804,2773361,19727733611652933,203,203,1,
1419804,2773362,19727733621652933,203,203,1,
1419804,2773363,19727733631652933,203,203,1,
1419804,2773364,19727733641652933,203,203,1,
1419804,2773365,19727733651652933,203,203,1,
1419804,2773366,19727733661652933,203,203,1,
1419804,2773369,19727733691652933,203,203,1,
1419804,2773370,19727733701652933,203,203,1,
1419804,2773359,19827733591652933,203,203,1,
1419804,2773361,19827733611652933,203,203,1,
1419804,2773362,19827733621652933,203,203,1,
1419804,2773363,19827733631652933,203,203,1,
1419804,2773364,19827733641652933,203,203,1,
1419804,2773365,19827733651652933,203,203,1,
1419804,2773366,19827733661652933,203,203,1,
1419804,2773369,19827733691652933,203,203,1,
1419804,2773370,19827733701652933,203,203,1,
1419804,2773359,19927733591652933,203,203,1,
1419804,2773361,19927733611652933,203,203,1,
1419804,2773362,19927733621652933,203,203,1,
1419804,2773363,19927733631652933,203,203,1,
1419804,2773364,19927733641652933,203,203,1,
1419804,2773365,19927733651652933,203,203,1,
1419804,2773366,19927733661652933,203,203,1,
1419804,2773369,19927733691652933,203,203,1,
1419804,2773370,19927733701652933,203,203,1,
1419804,2773359,20027733591652933,203,203,1,
1419804,2773361,20027733611652933,203,203,1,
1419804,2773362,20027733621652933,203,203,1,
1419804,2773363,20027733631652933,203,203,1,
1419804,2773364,20027733641652933,203,203,1,
1419804,2773365,20027733651652933,203,203,1,
1419804,2773366,20027733661652933,203,203,1,
1419804,2773369,20027733691652933,203,203,1,
1419804,2773370,20027733701652933,203,203,1,
1419804,12773359,20127733591652933,203,203,1,
1419804,2773361,20127733611652933,203,203,1,
1419804,2773362,20127733621652933,203,203,1,
1419804,2773363,20127733631652933,203,203,1,
1419804,2773364,20127733641652933,203,203,1,
1419804,2773365,20127733651652933,203,203,1,
1419804,2773366,20127733661652933,203,203,1,
1419804,2773369,20127733691652933,203,203,1,
1419804,2773370,20127733701652933,203,203,1,
1419804,12773359,20227733591652933,203,203,1,
1419804,2773361,20227733611652933,203,203,1,
1419804,2773362,20227733621652933,203,203,1,
1419804,2773363,20227733631652933,203,203,1,
1419804,2773364,20227733641652933,203,203,1,
1419804,2773365,20227733651652933,203,203,1,
1419804,2773366,20227733661652933,203,203,1,
1419804,2773369,20227733691652933,203,203,1,
1419804,2773370,20227733701652933,203,203,1,
1419804,2773359,2027733591652933,203,203,1,
1419804,2773360,2027733601652933,203,203,1,
1419804,2773361,2027733611652933,203,203,1,
1419804,2773362,2027733621652933,203,203,1,
1419804,2773363,2027733631652933,203,203,1,
1419804,2773364,2027733641652933,203,203,1,
1419804,2773365,2027733651652933,203,203,1,
1419804,2773366,2027733661652933,203,203,1,
1419804,2773369,2027733691652933,203,203,1,
1419804,2773370,2027733701652933,203,203,1,
1419804,12773359,20327733591652933,203,203,1,
1419804,2773361,20327733611652933,203,203,1,
1419804,2773362,20327733621652933,203,203,1,
1419804,2773363,20327733631652933,203,203,1,
1419804,2773364,20327733641652933,203,203,1,
1419804,2773365,20327733651652933,203,203,1,
1419804,2773366,20327733661652933,203,203,1,
1419804,2773369,20327733691652933,203,203,1,
1419804,2773370,20327733701652933,203,203,1,
1419804,12773359,20427733591652933,203,203,1,
1419804,2773361,20427733611652933,203,203,1,
1419804,2773362,20427733621652933,203,203,1,
1419804,2773363,20427733631652933,203,203,1,
1419804,2773364,20427733641652933,203,203,1,
1419804,2773365,20427733651652933,203,203,1,
1419804,2773366,20427733661652933,203,203,1,
1419804,2773369,20427733691652933,203,203,1,
1419804,2773370,20427733701652933,203,203,1,
1419804,12773359,20527733591652933,203,203,1,
1419804,2773361,20527733611652933,203,203,1,
1419804,2773362,20527733621652933,203,203,1,
1419804,2773363,20527733631652933,203,203,1,
1419804,2773364,20527733641652933,203,203,1,
1419804,2773365,20527733651652933,203,203,1,
1419804,2773366,20527733661652933,203,203,1,
1419804,2773369,20527733691652933,203,203,1,
1419804,2773370,20527733701652933,203,203,1,
1419804,2773361,20627733611652933,203,203,1,
1419804,2773362,20627733621652933,203,203,1,
1419804,2773363,20627733631652933,203,203,1,
1419804,2773364,20627733641652933,203,203,1,
1419804,2773365,20627733651652933,203,203,1,
1419804,2773366,20627733661652933,203,203,1,
1419804,2773369,20627733691652933,203,203,1,
1419804,2773370,20627733701652933,203,203,1,
1419804,2773361,20727733611652933,203,203,1,
1419804,2773362,20727733621652933,203,203,1,
1419804,2773363,20727733631652933,203,203,1,
1419804,2773364,20727733641652933,203,203,1,
1419804,2773365,20727733651652933,203,203,1,
1419804,2773366,20727733661652933,203,203,1,
1419804,2773369,20727733691652933,203,203,1,
1419804,2773370,20727733701652933,203,203,1,
1419804,2773361,20827733611652933,203,203,1,
1419804,2773362,20827733621652933,203,203,1,
1419804,2773363,20827733631652933,203,203,1,
1419804,2773364,20827733641652933,203,203,1,
1419804,2773365,20827733651652933,203,203,1,
1419804,2773366,20827733661652933,203,203,1,
1419804,2773369,20827733691652933,203,203,1,
1419804,2773370,20827733701652933,203,203,1,
1419804,2773361,20927733611652933,203,203,1,
1419804,2773362,20927733621652933,203,203,1,
1419804,2773363,20927733631652933,203,203,1,
1419804,2773364,20927733641652933,203,203,1,
1419804,2773365,20927733651652933,203,203,1,
1419804,2773366,20927733661652933,203,203,1,
1419804,2773369,20927733691652933,203,203,1,
1419804,2773370,20927733701652933,203,203,1,
1419804,2773361,21027733611652933,203,203,1,
1419804,2773362,21027733621652933,203,203,1,
1419804,2773363,21027733631652933,203,203,1,
1419804,2773364,21027733641652933,203,203,1,
1419804,2773365,21027733651652933,203,203,1,
1419804,2773366,21027733661652933,203,203,1,
1419804,2773369,21027733691652933,203,203,1,
1419804,2773370,21027733701652933,203,203,1,
1419804,2773361,21127733611652933,203,203,1,
1419804,2773362,21127733621652933,203,203,1,
1419804,2773363,21127733631652933,203,203,1,
1419804,2773364,21127733641652933,203,203,1,
1419804,2773365,21127733651652933,203,203,1,
1419804,2773366,21127733661652933,203,203,1,
1419804,2773369,21127733691652933,203,203,1,
1419804,2773370,21127733701652933,203,203,1,
1419804,2773361,21227733611652933,203,203,1,
1419804,2773362,21227733621652933,203,203,1,
1419804,2773363,21227733631652933,203,203,1,
1419804,2773364,21227733641652933,203,203,1,
1419804,2773365,21227733651652933,203,203,1,
1419804,2773366,21227733661652933,203,203,1,
1419804,2773369,21227733691652933,203,203,1,
1419804,2773370,21227733701652933,203,203,1,
1419804,2773359,2127733591652933,203,203,1,
1419804,2773360,2127733601652933,203,203,1,
1419804,2773361,2127733611652933,203,203,1,
1419804,2773362,2127733621652933,203,203,1,
1419804,2773363,2127733631652933,203,203,1,
1419804,2773364,2127733641652933,203,203,1,
1419804,2773365,2127733651652933,203,203,1,
1419804,2773366,2127733661652933,203,203,1,
1419804,2773369,2127733691652933,203,203,1,
1419804,2773370,2127733701652933,203,203,1,
1419804,2773361,21327733611652933,203,203,1,
1419804,2773362,21327733621652933,203,203,1,
1419804,2773363,21327733631652933,203,203,1,
1419804,2773364,21327733641652933,203,203,1,
1419804,2773365,21327733651652933,203,203,1,
1419804,2773366,21327733661652933,203,203,1,
1419804,2773369,21327733691652933,203,203,1,
1419804,2773370,21327733701652933,203,203,1,
1419804,2773361,21427733611652933,203,203,1,
1419804,2773362,21427733621652933,203,203,1,
1419804,2773363,21427733631652933,203,203,1,
1419804,2773364,21427733641652933,203,203,1,
1419804,2773365,21427733651652933,203,203,1,
1419804,2773366,21427733661652933,203,203,1,
1419804,2773369,21427733691652933,203,203,1,
1419804,2773370,21427733701652933,203,203,1,
1419804,2773361,21527733611652933,203,203,1,
1419804,2773362,21527733621652933,203,203,1,
1419804,2773363,21527733631652933,203,203,1,
1419804,2773364,21527733641652933,203,203,1,
1419804,2773365,21527733651652933,203,203,1,
1419804,2773366,21527733661652933,203,203,1,
1419804,2773369,21527733691652933,203,203,1,
1419804,2773370,21527733701652933,203,203,1,
1419804,2773361,21627733611652933,203,203,1,
1419804,2773362,21627733621652933,203,203,1,
1419804,2773363,21627733631652933,203,203,1,
1419804,2773364,21627733641652933,203,203,1,
1419804,2773365,21627733651652933,203,203,1,
1419804,12773366,21627733661652933,203,203,1,
1419804,2773369,21627733691652933,203,203,1,
1419804,2773370,21627733701652933,203,203,1,
1419804,2773361,21727733611652933,203,203,1,
1419804,2773362,21727733621652933,203,203,1,
